timestamp,closing,opening,high,low,volume
2017-03-28 11:59:00,10,10,10,10,500
2017-03-28 12:11:00,10,10,10,10,2000
2017-03-28 14:09:00,10.2,10.2,10.2,10.2,6290
2017-03-28 14:11:00,10.2,10.2,10.2,10.2,3000
2017-03-28 14:28:00,10.2,10.2,10.2,10.2,5390
2017-03-29 12:28:00,10.2,10.2,10.2,10.2,2000
2017-03-29 12:44:00,10.1,10.1,10.1,10.1,500
2017-03-29 12:52:00,10,10,10,10,7500
2017-03-29 13:18:00,10,10,10,10,500
2017-03-29 13:28:00,10,10,10,10,1000
2017-03-29 14:16:00,10,10,10,10,1300
2017-03-29 14:18:00,10,10,10,10,1500
2017-03-29 14:20:00,10,10,10,10,31700
2017-03-30 10:46:00,10.3,10.3,10.3,10.3,21832
2017-03-30 10:54:00,10.3,10.3,10.3,10.3,300
2017-03-30 12:16:00,10,10,10,10,2000
2017-03-30 12:48:00,9.9,9.9,9.9,9.9,309
2017-03-30 12:56:00,9.9,9.9,9.9,9.9,91
2017-03-30 12:58:00,9.9,9.9,9.9,9.9,50
2017-03-30 13:50:00,10,10,10,10,20000
2017-04-02 10:36:00,10,10,10,10,920
2017-04-02 10:54:00,10.1,10.1,10.1,10.1,2000
2017-04-02 11:28:00,10.2,10.2,10.2,10.2,3000
2017-04-02 11:34:00,10.1,10.1,10.1,10.1,6000
2017-04-02 11:42:00,10,10,10,10,500
2017-04-02 12:50:00,10,10,10,10,500
2017-04-02 13:46:00,10,10,10,10,562
2017-04-02 13:52:00,10,10,10,10,4770
2017-04-03 10:48:00,10.1,10.1,10.1,10.1,100
2017-04-03 12:56:00,10.1,10.1,10.1,10.1,1000
2017-04-03 13:20:00,10.1,10.1,10.1,10.1,10
2017-04-03 13:26:00,10.1,10.1,10.1,10.1,990
2017-04-03 14:18:00,10.1,10.1,10.1,10.1,50
2017-04-03 14:20:00,10.1,10.1,10.1,10.1,50
2017-04-03 14:22:00,10.1,10.1,10.1,10.1,50
2017-04-03 14:24:00,10,10,10,10,1000
2017-04-03 14:26:00,10.1,10.1,10.1,10.1,50
2017-04-04 10:46:00,10.1,10.1,10.1,10.1,100
2017-04-04 11:14:00,10,10,10,10,500
2017-04-04 11:34:00,10.2,10.2,10.2,10.2,155
2017-04-04 13:20:00,9.8,9.8,9.8,9.8,500
2017-04-04 13:22:00,9.8,9.8,9.8,9.8,500
2017-04-04 13:26:00,9.8,9.8,9.8,9.8,2000
2017-04-04 13:28:00,9.8,9.8,9.8,9.8,1000
