Date,Open,High,Low,Close,Volume
4/13/2023,36.5,36.5,36.5,36.5,10
4/16/2023,36.5,36.5,36.5,36.5,87217
4/17/2023,36.5,36.5,36.5,36.5,2650
4/18/2023,36.5,36.5,36.5,36.5,5
4/24/2023,36.5,36.5,36.5,36.5,2
4/25/2023,36.5,36.5,36.5,36.5,301
4/26/2023,36.5,36.5,36.5,36.5,12
4/27/2023,36.5,36.5,36.5,36.5,530
4/30/2023,36.5,36.5,36.5,36.5,6
5/2/2023,36.5,36.5,36.5,36.5,30
5/3/2023,36.5,36.5,36.5,36.5,30
5/7/2023,36.5,36.5,36.5,36.5,66
5/8/2023,36.5,36.5,36.5,36.5,475
5/9/2023,36.5,36.5,36.5,36.5,93278
5/10/2023,36.5,36.5,36.5,36.5,19154
5/11/2023,36.5,36.5,36.5,36.5,2329
5/14/2023,36.5,36.5,36.5,36.5,219
5/15/2023,36.5,36.5,36.5,36.5,1
5/16/2023,36.5,36.5,36.5,36.5,20
5/17/2023,36.5,36.5,36.5,36.5,369
5/18/2023,36.5,36.5,36.5,36.5,6524
5/21/2023,36.5,36.5,36.5,36.5,100
5/22/2023,36.5,36.5,36.5,36.5,3120
5/23/2023,36.5,36.5,36.5,36.5,520
5/24/2023,36.5,36.5,36.5,36.5,3255
5/25/2023,36.5,36.5,36.5,36.5,810
5/28/2023,36.5,36.5,36.5,36.5,378320
5/29/2023,36.5,36.5,36.5,36.5,14845
5/30/2023,36.5,36.5,36.5,36.5,1680
5/31/2023,36.5,36.5,36.5,36.5,138994
6/1/2023,36.5,36.5,36.5,36.5,9788
6/4/2023,36.5,36.5,36.5,36.5,6131
6/5/2023,36.5,36.5,36.5,36.5,372646
6/6/2023,36.5,37.5,36.5,36.5,14447385
6/7/2023,36.5,36.5,36.5,36.5,163380
6/8/2023,36.5,36.5,36.5,36.5,117277
6/11/2023,36.5,36.5,36.5,36.5,58362
6/12/2023,36.5,36.5,36.5,36.5,3148
6/13/2023,36.5,36.5,36.5,36.5,614
6/14/2023,36.5,36.5,36.5,36.5,1060
6/15/2023,36.5,36.5,36.5,36.5,3504
6/18/2023,36.5,36.5,36.5,36.5,555
6/19/2023,36.5,36.5,36.5,36.5,13500
6/20/2023,36.5,36.5,36.5,36.5,2901
6/21/2023,36.5,36.5,36.5,36.5,1010
6/22/2023,36.5,36.5,36.5,36.5,8506
6/25/2023,36.5,36.5,36.5,36.5,5382
6/26/2023,36.5,36.5,36.5,36.5,19272
7/2/2023,36.5,36.5,36.5,36.5,5410
7/3/2023,36.5,36.5,36.5,36.5,635
7/4/2023,36.5,36.5,36.5,36.5,8585
7/5/2023,36.5,36.5,36.5,36.5,849
7/6/2023,36.5,36.5,36.5,36.5,15794
7/9/2023,36.5,36.5,36.5,36.5,1801083
7/10/2023,36.5,39.9,36.5,37.4,20406830
7/11/2023,37.4,38.0,36.5,36.6,4531657
7/12/2023,36.5,36.5,36.5,36.5,283055
7/13/2023,36.5,37.5,36.5,36.8,5500905
7/16/2023,37.9,39.5,37.1,38.7,9713153
7/17/2023,38.7,38.9,36.8,37.1,6573366
7/18/2023,37.2,37.6,36.5,36.5,5338864
7/19/2023,36.5,37.1,36.5,36.6,3138778
7/20/2023,36.6,36.8,36.5,36.5,983464
7/23/2023,36.5,36.5,36.5,36.5,62023
7/24/2023,36.5,36.5,36.5,36.5,25383
7/25/2023,36.5,36.5,36.5,36.5,4436
7/26/2023,36.5,36.5,36.5,36.5,8124
7/27/2023,36.5,36.5,36.5,36.5,6895
7/30/2023,36.5,36.5,36.5,36.5,8752
7/31/2023,36.5,36.5,36.5,36.5,2705
8/1/2023,36.5,36.5,36.5,36.5,1176
8/2/2023,36.5,36.5,36.5,36.5,6127
8/3/2023,36.5,36.5,36.5,36.5,43
8/6/2023,36.5,36.5,36.5,36.5,4495
