Date,Open,High,Low,Close,Volume
5/26/2022,32.6,33.6,32.6,33.3,40523
5/29/2022,33.8,34.5,33.6,34.1,82686
5/30/2022,34.2,34.6,34.0,34.1,225983
5/31/2022,34.7,35.3,34.2,34.9,266602
6/1/2022,35.5,35.7,34.9,35.6,124718
6/2/2022,35.8,36.0,35.6,35.9,245112
6/5/2022,36.2,36.3,35.7,36.0,139538
6/6/2022,35.3,36.0,35.3,35.3,169484
6/7/2022,35.0,35.4,34.7,34.7,82935
6/8/2022,34.1,34.9,34.1,34.7,32411
6/9/2022,34.7,36.0,34.7,35.4,173657
6/12/2022,35.0,35.4,34.7,34.8,151008
6/13/2022,35.0,35.8,34.9,35.2,165276
6/14/2022,35.5,35.5,34.5,34.6,207274
6/15/2022,34.8,35.6,34.8,35.0,81191
6/16/2022,35.2,35.2,34.5,34.7,110941
6/19/2022,34.7,34.9,34.3,34.5,82338
6/20/2022,34.2,34.5,33.9,33.9,137827
6/21/2022,33.5,33.8,33.4,33.5,81020
6/22/2022,33.1,33.9,33.1,33.6,30377
6/23/2022,34.0,34.0,33.3,33.7,53523
6/26/2022,34.0,34.0,33.1,33.6,65753
6/27/2022,33.4,34.2,33.4,33.9,64534
6/28/2022,33.8,34.9,33.8,34.7,96585
6/29/2022,34.8,35.0,34.7,35.0,130794
6/30/2022,34.9,35.5,34.9,35.3,124076
7/3/2022,35.3,35.3,34.8,34.9,83941
7/4/2022,34.9,34.9,34.3,34.8,75860
