Date,Open,High,Low,Close,Volume
8/14/2022,261.1,261.1,261.1,261.1,6
8/16/2022,261.1,261.1,261.1,261.1,660
8/17/2022,261.1,261.1,261.1,261.1,85
8/21/2022,261.1,261.1,261.1,261.1,65
8/22/2022,261.1,261.1,261.1,261.1,20
8/23/2022,261.1,261.1,261.1,261.1,1
8/24/2022,261.1,261.1,261.1,261.1,40
8/25/2022,261.1,261.1,261.1,261.1,20
8/28/2022,261.1,261.1,261.1,261.1,78
8/29/2022,261.1,261.1,261.1,261.1,10
8/31/2022,261.1,261.1,261.1,261.1,251
9/6/2022,261.1,261.1,261.1,261.1,230
9/7/2022,261.1,261.1,261.1,261.1,7
9/8/2022,261.1,261.1,261.1,261.1,4
9/11/2022,261.1,261.1,261.1,261.1,101
9/19/2022,261.1,261.1,261.1,261.1,21
9/20/2022,261.1,261.1,261.1,261.1,40
9/22/2022,261.1,261.1,261.1,261.1,229
9/27/2022,261.1,261.1,261.1,261.1,10
9/28/2022,261.1,261.1,261.1,261.1,26
